1750339605088;0.0;9.776321411132812;0.812345027923584
1750339605138;0.0;9.776321411132812;0.812345027923584
1750339605187;0.0;9.776321411132812;0.812345027923584
1750339605237;0.0;9.776321411132812;0.812345027923584
1750339605287;0.0;9.776321411132812;0.812345027923584
1750339605338;0.0;9.776321411132812;0.812345027923584
1750339605387;0.0;9.776321411132812;0.812345027923584
1750339605438;0.0;9.776321411132812;0.812345027923584
1750339605488;0.0;9.776321411132812;0.812345027923584
1750339605538;0.0;9.776321411132812;0.812345027923584
1750339605588;0.0;9.776321411132812;0.812345027923584
1750339605638;0.0;9.776321411132812;0.812345027923584
1750339605688;0.0;9.776321411132812;0.812345027923584
1750339605738;0.0;9.776321411132812;0.812345027923584
1750339605787;0.0;9.776321411132812;0.812345027923584
1750339605838;0.0;9.776321411132812;0.812345027923584
1750339605887;0.0;9.776321411132812;0.812345027923584
1750339605938;0.0;9.776321411132812;0.812345027923584
1750339605988;0.0;9.776321411132812;0.812345027923584
1750339606038;0.0;9.776321411132812;0.812345027923584
1750339606088;0.0;9.776321411132812;0.812345027923584
1750339606137;0.0;9.776321411132812;0.812345027923584
1750339606187;0.0;9.776321411132812;0.812345027923584
1750339606246;0.0;9.776321411132812;0.812345027923584
1750339606288;0.0;9.776321411132812;0.812345027923584
1750339606338;0.0;9.776321411132812;0.812345027923584
1750339606388;0.0;9.776321411132812;0.812345027923584
1750339606438;0.0;9.776321411132812;0.812345027923584
1750339606488;0.0;9.776321411132812;0.812345027923584
1750339606538;0.0;9.776321411132812;0.812345027923584
1750339606587;0.0;9.776321411132812;0.812345027923584
1750339606638;0.0;9.776321411132812;0.812345027923584
1750339606688;0.0;9.776321411132812;0.812345027923584
1750339606737;0.0;9.776321411132812;0.812345027923584
1750339606788;0.0;9.776321411132812;0.812345027923584
1750339606838;0.0;9.776321411132812;0.812345027923584
1750339606888;0.0;9.776321411132812;0.812345027923584
1750339606938;0.0;9.776321411132812;0.812345027923584
1750339606988;0.0;9.776321411132812;0.812345027923584
1750339607038;0.0;9.776321411132812;0.812345027923584
1750339607088;0.0;9.776321411132812;0.812345027923584
1750339607138;0.0;9.776321411132812;0.812345027923584
1750339607188;0.0;9.776321411132812;0.812345027923584
1750339607238;0.0;9.776321411132812;0.812345027923584
1750339607288;0.0;9.776321411132812;0.812345027923584
1750339607338;0.0;9.776321411132812;0.812345027923584
1750339607388;0.0;9.776321411132812;0.812345027923584
1750339607438;0.0;9.776321411132812;0.812345027923584
1750339607488;0.0;9.776321411132812;0.812345027923584
1750339607538;0.0;9.776321411132812;0.812345027923584
1750339607587;0.0;9.776321411132812;0.812345027923584
1750339607638;0.0;9.776321411132812;0.812345027923584
1750339607688;0.0;9.776321411132812;0.812345027923584
1750339607738;0.0;9.776321411132812;0.812345027923584
1750339607788;0.0;9.776321411132812;0.812345027923584
1750339607838;0.0;9.776321411132812;0.812345027923584
1750339607888;0.0;9.776321411132812;0.812345027923584
1750339607937;0.0;9.776321411132812;0.812345027923584
1750339607988;0.0;9.776321411132812;0.812345027923584
1750339608038;0.0;9.776321411132812;0.812345027923584
1750339608088;0.0;9.776321411132812;0.812345027923584
1750339608138;0.0;9.776321411132812;0.812345027923584
1750339608187;0.0;9.776321411132812;0.812345027923584
1750339608238;0.0;9.776321411132812;0.812345027923584
1750339608287;0.0;9.776321411132812;0.812345027923584
1750339608338;0.0;9.776321411132812;0.812345027923584
1750339608388;0.0;9.776321411132812;0.812345027923584
1750339608438;0.0;9.776321411132812;0.812345027923584
1750339608488;0.0;9.776321411132812;0.812345027923584
1750339608538;0.0;9.776321411132812;0.812345027923584
1750339608588;0.0;9.776321411132812;0.812345027923584
1750339608637;0.0;9.776321411132812;0.812345027923584
1750339608687;0.0;9.776321411132812;0.812345027923584
1750339608738;0.0;9.776321411132812;0.812345027923584
1750339608788;0.0;9.776321411132812;0.812345027923584
1750339608838;0.0;9.776321411132812;0.812345027923584
1750339608888;0.0;9.776321411132812;0.812345027923584
1750339608938;0.0;9.776321411132812;0.812345027923584
1750339608987;0.0;9.776321411132812;0.812345027923584
1750339609038;0.0;9.776321411132812;0.812345027923584
1750339609088;0.0;9.776321411132812;0.812345027923584
1750339609138;0.0;9.776321411132812;0.812345027923584
1750339609188;0.0;9.776321411132812;0.812345027923584
1750339609238;0.0;9.776321411132812;0.812345027923584
1750339609288;0.0;9.776321411132812;0.812345027923584
1750339609338;0.0;9.776321411132812;0.812345027923584
1750339609387;0.0;9.776321411132812;0.812345027923584
1750339609437;0.0;9.776321411132812;0.812345027923584
1750339609488;0.0;9.776321411132812;0.812345027923584
1750339609538;0.0;9.776321411132812;0.812345027923584
1750339609588;0.0;9.776321411132812;0.812345027923584
1750339609638;0.0;9.776321411132812;0.812345027923584
1750339609688;0.0;9.776321411132812;0.812345027923584
1750339609738;0.0;9.776321411132812;0.812345027923584
1750339609788;0.0;9.776321411132812;0.812345027923584
1750339609838;0.0;9.776321411132812;0.812345027923584
1750339609887;0.0;9.776321411132812;0.812345027923584
1750339609938;0.0;9.776321411132812;0.812345027923584
1750339609988;0.0;9.776321411132812;0.812345027923584
1750339610038;0.0;9.776321411132812;0.812345027923584
1750339610088;0.0;9.776321411132812;0.812345027923584
1750339610138;0.0;9.776321411132812;0.812345027923584
1750339610188;0.0;9.776321411132812;0.812345027923584
1750339610238;0.0;9.776321411132812;0.812345027923584
1750339610288;0.0;9.776321411132812;0.812345027923584
1750339610337;0.0;9.776321411132812;0.812345027923584
1750339610388;0.0;9.776321411132812;0.812345027923584
1750339610438;0.0;9.776321411132812;0.812345027923584
1750339610488;0.0;9.776321411132812;0.812345027923584
1750339610538;0.0;9.776321411132812;0.812345027923584
1750339610588;0.0;9.776321411132812;0.812345027923584
1750339610638;0.0;9.776321411132812;0.812345027923584
1750339610688;0.0;9.776321411132812;0.812345027923584
1750339610738;0.0;9.776321411132812;0.812345027923584
1750339610788;0.0;9.776321411132812;0.812345027923584
1750339610838;0.0;9.776321411132812;0.812345027923584
1750339610888;0.0;9.776321411132812;0.812345027923584
1750339610938;0.0;9.776321411132812;0.812345027923584
1750339610988;0.0;9.776321411132812;0.812345027923584
1750339611039;0.0;9.776321411132812;0.812345027923584
1750339611088;0.0;9.776321411132812;0.812345027923584
1750339611138;0.0;9.776321411132812;0.812345027923584
1750339611188;0.0;9.776321411132812;0.812345027923584
1750339611238;0.0;9.776321411132812;0.812345027923584
1750339611288;0.0;9.776321411132812;0.812345027923584
1750339611338;0.0;9.776321411132812;0.812345027923584
1750339611404;0.0;9.776321411132812;0.812345027923584
1750339611438;0.0;9.776321411132812;0.812345027923584
1750339611488;0.0;9.776321411132812;0.812345027923584
1750339611538;0.0;9.776321411132812;0.812345027923584
1750339611588;0.0;9.776321411132812;0.812345027923584
1750339611644;0.0;9.776321411132812;0.812345027923584
1750339611688;0.0;9.776321411132812;0.812345027923584
1750339611738;0.0;9.776321411132812;0.812345027923584
1750339611788;0.0;9.776321411132812;0.812345027923584
1750339611839;0.0;9.776321411132812;0.812345027923584
1750339611889;0.0;9.776321411132812;0.812345027923584
1750339611939;0.0;9.776321411132812;0.812345027923584
1750339611988;0.0;9.776321411132812;0.812345027923584
1750339612040;0.0;9.776321411132812;0.812345027923584
1750339612089;0.0;9.776321411132812;0.812345027923584
1750339612138;0.0;9.776321411132812;0.812345027923584
1750339612189;0.0;9.776321411132812;0.812345027923584
1750339612238;0.0;9.776321411132812;0.812345027923584
1750339612288;0.0;9.776321411132812;0.812345027923584
1750339612339;0.0;9.776321411132812;0.812345027923584
1750339612389;0.0;9.776321411132812;0.812345027923584
1750339612438;0.0;9.776321411132812;0.812345027923584
1750339612489;0.0;9.776321411132812;0.812345027923584
1750339612561;0.0;9.776321411132812;0.812345027923584
1750339612588;0.0;9.776321411132812;0.812345027923584
1750339612639;0.0;9.776321411132812;0.812345027923584
1750339612688;0.0;9.776321411132812;0.812345027923584
1750339612738;0.0;9.776321411132812;0.812345027923584
1750339612788;0.0;9.776321411132812;0.812345027923584
1750339612838;0.0;9.776321411132812;0.812345027923584
1750339612888;0.0;9.776321411132812;0.812345027923584
1750339612938;0.0;9.776321411132812;0.812345027923584
1750339612988;0.0;9.776321411132812;0.812345027923584
1750339613037;0.0;9.776321411132812;0.812345027923584
1750339613088;0.0;9.776321411132812;0.812345027923584
1750339613138;0.0;9.776321411132812;0.812345027923584
1750339613188;0.0;9.776321411132812;0.812345027923584
1750339613239;0.0;9.776321411132812;0.812345027923584
1750339613288;0.0;9.776321411132812;0.812345027923584
1750339613337;0.0;9.776321411132812;0.812345027923584
1750339613388;0.0;9.776321411132812;0.812345027923584
1750339613438;0.0;9.776321411132812;0.812345027923584
1750339613488;0.0;9.776321411132812;0.812345027923584
1750339613538;0.0;9.776321411132812;0.812345027923584
1750339613588;0.0;9.776321411132812;0.812345027923584
1750339613638;0.0;9.776321411132812;0.812345027923584
1750339613688;0.0;9.776321411132812;0.812345027923584
1750339613738;0.0;9.776321411132812;0.812345027923584
1750339613788;0.0;9.776321411132812;0.812345027923584
1750339613838;0.0;9.776321411132812;0.812345027923584
1750339613888;0.0;9.776321411132812;0.812345027923584
1750339613938;0.0;9.776321411132812;0.812345027923584
1750339613988;0.0;9.776321411132812;0.812345027923584
1750339614038;0.0;9.776321411132812;0.812345027923584
1750339614088;0.0;9.776321411132812;0.812345027923584
1750339614138;0.0;9.776321411132812;0.812345027923584
1750339614188;0.0;9.776321411132812;0.812345027923584
1750339614238;0.0;9.776321411132812;0.812345027923584
1750339614287;0.0;9.776321411132812;0.812345027923584
1750339614337;0.0;9.776321411132812;0.812345027923584
1750339614388;0.0;9.776321411132812;0.812345027923584
1750339614438;0.0;9.776321411132812;0.812345027923584
1750339614488;0.0;9.776321411132812;0.812345027923584
1750339614538;0.0;9.776321411132812;0.812345027923584
1750339614587;0.0;9.776321411132812;0.812345027923584
1750339614638;0.0;9.776321411132812;0.812345027923584
1750339614688;0.0;9.776321411132812;0.812345027923584
1750339614738;0.0;9.776321411132812;0.812345027923584
1750339614788;0.0;9.776321411132812;0.812345027923584
1750339614837;0.0;9.776321411132812;0.812345027923584
1750339614888;0.0;9.776321411132812;0.812345027923584
1750339614938;0.0;9.776321411132812;0.812345027923584
1750339614988;0.0;9.776321411132812;0.812345027923584
1750339615038;0.0;9.776321411132812;0.812345027923584
1750339615089;0.0;9.776321411132812;0.812345027923584
1750339615138;0.0;9.776321411132812;0.812345027923584
1750339615188;0.0;9.776321411132812;0.812345027923584
1750339615238;0.0;9.776321411132812;0.812345027923584
1750339615288;0.0;9.776321411132812;0.812345027923584
1750339615338;0.0;9.776321411132812;0.812345027923584
1750339615388;0.0;9.776321411132812;0.812345027923584
1750339615437;0.0;9.776321411132812;0.812345027923584
1750339615488;0.0;9.776321411132812;0.812345027923584
1750339615537;0.0;9.776321411132812;0.812345027923584
1750339615588;0.0;9.776321411132812;0.812345027923584
1750339615638;0.0;9.776321411132812;0.812345027923584
1750339615688;0.0;9.776321411132812;0.812345027923584
1750339615737;0.0;9.776321411132812;0.812345027923584
1750339615787;0.0;9.776321411132812;0.812345027923584
1750339615838;0.0;9.776321411132812;0.812345027923584
1750339615888;0.0;9.776321411132812;0.812345027923584
1750339615938;0.0;9.776321411132812;0.812345027923584
1750339615988;0.0;9.776321411132812;0.812345027923584
1750339616063;0.0;9.776321411132812;0.812345027923584
1750339616089;0.0;9.776321411132812;0.812345027923584
1750339616138;0.0;9.776321411132812;0.812345027923584
1750339616188;0.0;9.776321411132812;0.812345027923584
1750339616238;0.0;9.776321411132812;0.812345027923584
1750339616288;0.0;9.776321411132812;0.812345027923584
1750339616338;0.0;9.776321411132812;0.812345027923584
1750339616388;0.0;9.776321411132812;0.812345027923584
1750339616438;0.0;9.776321411132812;0.812345027923584
1750339616489;0.0;9.776321411132812;0.812345027923584
1750339616538;0.0;9.776321411132812;0.812345027923584
1750339616587;0.0;9.776321411132812;0.812345027923584
1750339616638;0.0;9.776321411132812;0.812345027923584
1750339616688;0.0;9.776321411132812;0.812345027923584
1750339616738;0.0;9.776321411132812;0.812345027923584
1750339616788;0.0;9.776321411132812;0.812345027923584
1750339616838;0.0;9.776321411132812;0.812345027923584
1750339616888;0.0;9.776321411132812;0.812345027923584
1750339616938;0.0;9.776321411132812;0.812345027923584
1750339616988;0.0;9.776321411132812;0.812345027923584
1750339617037;0.0;9.776321411132812;0.812345027923584
1750339617088;0.0;9.776321411132812;0.812345027923584
1750339617138;0.0;9.776321411132812;0.812345027923584
1750339617188;0.0;9.776321411132812;0.812345027923584
1750339617238;0.0;9.776321411132812;0.812345027923584
1750339617288;0.0;9.776321411132812;0.812345027923584
1750339617338;0.0;9.776321411132812;0.812345027923584
1750339617388;0.0;9.776321411132812;0.812345027923584
1750339617438;0.0;9.776321411132812;0.812345027923584
1750339617488;0.0;9.776321411132812;0.812345027923584
1750339617538;0.0;9.776321411132812;0.812345027923584
1750339617588;0.0;9.776321411132812;0.812345027923584
1750339617638;0.0;9.776321411132812;0.812345027923584
1750339617688;0.0;9.776321411132812;0.812345027923584
1750339617738;0.0;9.776321411132812;0.812345027923584
1750339617788;0.0;9.776321411132812;0.812345027923584
1750339617837;0.0;9.776321411132812;0.812345027923584
1750339617888;0.0;9.776321411132812;0.812345027923584
1750339617938;0.0;9.776321411132812;0.812345027923584
1750339617988;0.0;9.776321411132812;0.812345027923584
1750339618038;0.0;9.776321411132812;0.812345027923584
