1748757848103;0.0;9.776321411132812;0.812345027923584
1748757848143;0.0;9.776321411132812;0.812345027923584
1748757848170;0.0;9.776321411132812;0.812345027923584
1748757848194;0.0;9.776321411132812;0.812345027923584
1748757848234;0.0;9.776321411132812;0.812345027923584
1748757848256;0.0;9.776321411132812;0.812345027923584
1748757848294;0.0;9.776321411132812;0.812345027923584
1748757848315;0.0;9.776321411132812;0.812345027923584
1748757848357;0.0;9.776321411132812;0.812345027923584
1748757848378;0.0;9.776321411132812;0.812345027923584
1748757848416;0.0;9.776321411132812;0.812345027923584
1748757848436;0.0;9.776321411132812;0.812345027923584
1748757848457;0.0;9.776321411132812;0.812345027923584
1748757848485;0.0;9.776321411132812;0.812345027923584
1748757848515;0.0;9.776321411132812;0.812345027923584
1748757848539;0.0;9.776321411132812;0.812345027923584
1748757848559;0.0;9.776321411132812;0.812345027923584
1748757848594;0.0;9.776321411132812;0.812345027923584
1748757848614;0.0;9.776321411132812;0.812345027923584
1748757848634;0.0;9.776321411132812;0.812345027923584
1748757848656;0.0;9.776321411132812;0.812345027923584
1748757848677;0.0;9.776321411132812;0.812345027923584
1748757848715;0.0;9.776321411132812;0.812345027923584
1748757848735;0.0;9.776321411132812;0.812345027923584
1748757848757;0.0;9.776321411132812;0.812345027923584
1748757848777;0.0;9.776321411132812;0.812345027923584
1748757848817;0.0;9.776321411132812;0.812345027923584
1748757848860;0.0;9.776321411132812;0.812345027923584
1748757848895;0.0;9.776321411132812;0.812345027923584
1748757848915;0.0;9.776321411132812;0.812345027923584
1748757848956;0.0;9.776321411132812;0.812345027923584
1748757848980;0.0;9.776321411132812;0.812345027923584
1748757849016;0.0;9.776321411132812;0.812345027923584
1748757849057;0.0;9.776321411132812;0.812345027923584
1748757849079;0.0;9.776321411132812;0.812345027923584
1748757849099;0.0;9.776321411132812;0.812345027923584
1748757849134;0.0;9.776321411132812;0.812345027923584
1748757849158;0.0;9.776321411132812;0.812345027923584
1748757849178;0.0;9.776321411132812;0.812345027923584
1748757849214;0.0;9.776321411132812;0.812345027923584
1748757849235;0.0;9.776321411132812;0.812345027923584
1748757849257;0.0;9.776321411132812;0.812345027923584
1748757849278;0.0;9.776321411132812;0.812345027923584
