1750714130379;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130567;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130647;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130707;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130748;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130806;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130847;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130869;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130909;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130940;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714130968;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131016;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131040;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131069;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131100;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131122;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131153;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131185;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131221;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131264;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131285;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131321;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131360;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131386;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131416;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131441;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131469;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131500;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131520;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131540;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131569;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131601;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131648;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131689;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131720;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131740;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131765;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131785;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131821;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131845;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131869;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131901;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131921;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131956;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714131981;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132020;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132040;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132077;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132101;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132140;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132165;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132204;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132246;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132282;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132305;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132330;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132356;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132380;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132403;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132446;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132480;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132503;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132540;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132565;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132585;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132620;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132641;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132670;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132701;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132722;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132744;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132764;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132788;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132821;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132847;-0.3852926790714264;9.594680786132812;2.0074405670166016
1750714132880;-0.3852926790714264;9.594680786132812;2.0074405670166016
