1750353930398;0.0;9.776321411132812;0.812345027923584
1750353930448;0.0;9.776321411132812;0.812345027923584
1750353930498;0.0;9.776321411132812;0.812345027923584
1750353930548;0.0;9.776321411132812;0.812345027923584
1750353930598;0.0;9.776321411132812;0.812345027923584
1750353930648;0.0;9.776321411132812;0.812345027923584
1750353930698;0.0;9.776321411132812;0.812345027923584
1750353930749;0.0;9.776321411132812;0.812345027923584
1750353930798;0.0;9.776321411132812;0.812345027923584
1750353930849;0.0;9.776321411132812;0.812345027923584
1750353930898;0.0;9.776321411132812;0.812345027923584
1750353930949;0.0;9.776321411132812;0.812345027923584
1750353930998;0.0;9.776321411132812;0.812345027923584
1750353931048;0.0;9.776321411132812;0.812345027923584
1750353931098;0.0;9.776321411132812;0.812345027923584
1750353931149;0.0;9.776321411132812;0.812345027923584
1750353931198;0.0;9.776321411132812;0.812345027923584
1750353931249;0.0;9.776321411132812;0.812345027923584
1750353931298;0.0;9.776321411132812;0.812345027923584
1750353931348;0.0;9.776321411132812;0.812345027923584
1750353931398;0.0;9.776321411132812;0.812345027923584
1750353931448;0.0;9.776321411132812;0.812345027923584
1750353931498;0.0;9.776321411132812;0.812345027923584
1750353931548;0.0;9.776321411132812;0.812345027923584
1750353931598;0.0;9.776321411132812;0.812345027923584
1750353931648;0.0;9.776321411132812;0.812345027923584
1750353931698;0.0;9.776321411132812;0.812345027923584
1750353931748;0.0;9.776321411132812;0.812345027923584
1750353931798;0.0;9.776321411132812;0.812345027923584
1750353931849;0.0;9.776321411132812;0.812345027923584
1750353931903;0.0;9.776321411132812;0.812345027923584
1750353931948;0.0;9.776321411132812;0.812345027923584
1750353931999;0.0;9.776321411132812;0.812345027923584
1750353932048;0.0;9.776321411132812;0.812345027923584
1750353932098;0.0;9.776321411132812;0.812345027923584
1750353932148;0.0;9.776321411132812;0.812345027923584
1750353932198;0.0;9.776321411132812;0.812345027923584
1750353932248;0.0;9.776321411132812;0.812345027923584
1750353932298;0.0;9.776321411132812;0.812345027923584
1750353932348;0.0;9.776321411132812;0.812345027923584
1750353932398;0.0;9.776321411132812;0.812345027923584
1750353932448;0.0;9.776321411132812;0.812345027923584
1750353932498;0.0;9.776321411132812;0.812345027923584
1750353932548;0.0;9.776321411132812;0.812345027923584
1750353932598;0.0;9.776321411132812;0.812345027923584
1750353932648;0.0;9.776321411132812;0.812345027923584
1750353932698;0.0;9.776321411132812;0.812345027923584
1750353932748;0.0;9.776321411132812;0.812345027923584
1750353932798;0.0;9.776321411132812;0.812345027923584
1750353932848;0.0;9.776321411132812;0.812345027923584
1750353932898;0.0;9.776321411132812;0.812345027923584
1750353932948;0.0;9.776321411132812;0.812345027923584
1750353933000;0.0;9.776321411132812;0.812345027923584
1750353933048;0.0;9.776321411132812;0.812345027923584
1750353933099;0.0;9.776321411132812;0.812345027923584
1750353933148;0.0;9.776321411132812;0.812345027923584
1750353933198;0.0;9.776321411132812;0.812345027923584
1750353933249;0.0;9.776321411132812;0.812345027923584
1750353933298;0.0;9.776321411132812;0.812345027923584
1750353933348;0.0;9.776321411132812;0.812345027923584
1750353933398;0.0;9.776321411132812;0.812345027923584
1750353933448;0.0;9.776321411132812;0.812345027923584
1750353933498;0.0;9.776321411132812;0.812345027923584
1750353933549;0.0;9.776321411132812;0.812345027923584
1750353933598;0.0;9.776321411132812;0.812345027923584
1750353933648;0.0;9.776321411132812;0.812345027923584
1750353933698;0.0;9.776321411132812;0.812345027923584
1750353933749;0.0;9.776321411132812;0.812345027923584
1750353933798;0.0;9.776321411132812;0.812345027923584
1750353933849;0.0;9.776321411132812;0.812345027923584
1750353933898;0.0;9.776321411132812;0.812345027923584
1750353933949;0.0;9.776321411132812;0.812345027923584
1750353933998;0.0;9.776321411132812;0.812345027923584
1750353934048;0.0;9.776321411132812;0.812345027923584
1750353934098;0.0;9.776321411132812;0.812345027923584
1750353934148;0.0;9.776321411132812;0.812345027923584
1750353934198;0.0;9.776321411132812;0.812345027923584
1750353934248;0.0;9.776321411132812;0.812345027923584
1750353934298;0.0;9.776321411132812;0.812345027923584
1750353934348;0.0;9.776321411132812;0.812345027923584
1750353934398;0.0;9.776321411132812;0.812345027923584
1750353934448;0.0;9.776321411132812;0.812345027923584
1750353934498;0.0;9.776321411132812;0.812345027923584
1750353934548;0.0;9.776321411132812;0.812345027923584
1750353934598;0.0;9.776321411132812;0.812345027923584
1750353934648;0.0;9.776321411132812;0.812345027923584
1750353934698;0.0;9.776321411132812;0.812345027923584
1750353934748;0.0;9.776321411132812;0.812345027923584
1750353934799;0.0;9.776321411132812;0.812345027923584
1750353934848;0.0;9.776321411132812;0.812345027923584
1750353934898;0.0;9.776321411132812;0.812345027923584
1750353934948;0.0;9.776321411132812;0.812345027923584
1750353934998;0.0;9.776321411132812;0.812345027923584
1750353935048;0.0;9.776321411132812;0.812345027923584
1750353935098;0.0;9.776321411132812;0.812345027923584
1750353935148;0.0;9.776321411132812;0.812345027923584
1750353935198;0.0;9.776321411132812;0.812345027923584
1750353935249;0.0;9.776321411132812;0.812345027923584
1750353935298;0.0;9.776321411132812;0.812345027923584
1750353935348;0.0;9.776321411132812;0.812345027923584
1750353935398;0.0;9.776321411132812;0.812345027923584
1750353935448;0.0;9.776321411132812;0.812345027923584
1750353935498;0.0;9.776321411132812;0.812345027923584
1750353935548;0.0;9.776321411132812;0.812345027923584
1750353935598;0.0;9.776321411132812;0.812345027923584
1750353935648;0.0;9.776321411132812;0.812345027923584
1750353935698;0.0;9.776321411132812;0.812345027923584
1750353935748;0.0;9.776321411132812;0.812345027923584
1750353935798;0.0;9.776321411132812;0.812345027923584
1750353935848;0.0;9.776321411132812;0.812345027923584
1750353935898;0.0;9.776321411132812;0.812345027923584
1750353935948;0.0;9.776321411132812;0.812345027923584
1750353935998;0.0;9.776321411132812;0.812345027923584
1750353936048;0.0;9.776321411132812;0.812345027923584
1750353936098;0.0;9.776321411132812;0.812345027923584
1750353936148;0.0;9.776321411132812;0.812345027923584
1750353936198;0.0;9.776321411132812;0.812345027923584
1750353936249;0.0;9.776321411132812;0.812345027923584
1750353936298;0.0;9.776321411132812;0.812345027923584
1750353936348;0.0;9.776321411132812;0.812345027923584
1750353936398;0.0;9.776321411132812;0.812345027923584
1750353936448;0.0;9.776321411132812;0.812345027923584
1750353936498;0.0;9.776321411132812;0.812345027923584
1750353936549;0.0;9.776321411132812;0.812345027923584
1750353936599;0.0;9.776321411132812;0.812345027923584
1750353936648;0.0;9.776321411132812;0.812345027923584
1750353936698;0.0;9.776321411132812;0.812345027923584
1750353936749;0.0;9.776321411132812;0.812345027923584
1750353936798;0.0;9.776321411132812;0.812345027923584
1750353936848;0.0;9.776321411132812;0.812345027923584
1750353936898;0.0;9.776321411132812;0.812345027923584
1750353936948;0.0;9.776321411132812;0.812345027923584
1750353936998;0.0;9.776321411132812;0.812345027923584
1750353937048;0.0;9.776321411132812;0.812345027923584
1750353937099;0.0;9.776321411132812;0.812345027923584
1750353937148;0.0;9.776321411132812;0.812345027923584
1750353937198;0.0;9.776321411132812;0.812345027923584
1750353937248;0.0;9.776321411132812;0.812345027923584
1750353937298;0.0;9.776321411132812;0.812345027923584
1750353937348;0.0;9.776321411132812;0.812345027923584
1750353937398;0.0;9.776321411132812;0.812345027923584
1750353937448;0.0;9.776321411132812;0.812345027923584
1750353937498;0.0;9.776321411132812;0.812345027923584
1750353937548;0.0;9.776321411132812;0.812345027923584
1750353937598;0.0;9.776321411132812;0.812345027923584
1750353937648;0.0;9.776321411132812;0.812345027923584
1750353937698;0.0;9.776321411132812;0.812345027923584
1750353937748;0.0;9.776321411132812;0.812345027923584
1750353937798;0.0;9.776321411132812;0.812345027923584
1750353937848;0.0;9.776321411132812;0.812345027923584
1750353937898;0.0;9.776321411132812;0.812345027923584
1750353937948;0.0;9.776321411132812;0.812345027923584
1750353937998;0.0;9.776321411132812;0.812345027923584
1750353938049;0.0;9.776321411132812;0.812345027923584
1750353938098;0.0;9.776321411132812;0.812345027923584
1750353938148;0.0;9.776321411132812;0.812345027923584
1750353938198;0.0;9.776321411132812;0.812345027923584
1750353938248;0.0;9.776321411132812;0.812345027923584
1750353938298;0.0;9.776321411132812;0.812345027923584
1750353938348;0.0;9.776321411132812;0.812345027923584
1750353938398;0.0;9.776321411132812;0.812345027923584
1750353938448;0.0;9.776321411132812;0.812345027923584
1750353938498;0.0;9.776321411132812;0.812345027923584
1750353938548;0.0;9.776321411132812;0.812345027923584
1750353938599;0.0;9.776321411132812;0.812345027923584
1750353938648;0.0;9.776321411132812;0.812345027923584
1750353938698;0.0;9.776321411132812;0.812345027923584
1750353938749;0.0;9.776321411132812;0.812345027923584
1750353938798;0.0;9.776321411132812;0.812345027923584
1750353938848;0.0;9.776321411132812;0.812345027923584
1750353938898;0.0;9.776321411132812;0.812345027923584
1750353938948;0.0;9.776321411132812;0.812345027923584
1750353938998;0.0;9.776321411132812;0.812345027923584
1750353939048;0.0;9.776321411132812;0.812345027923584
1750353939098;0.0;9.776321411132812;0.812345027923584
1750353939149;0.0;9.776321411132812;0.812345027923584
1750353939198;0.0;9.776321411132812;0.812345027923584
1750353939249;0.0;9.776321411132812;0.812345027923584
1750353939298;0.0;9.776321411132812;0.812345027923584
1750353939348;0.0;9.776321411132812;0.812345027923584
1750353939398;0.0;9.776321411132812;0.812345027923584
1750353939448;0.0;9.776321411132812;0.812345027923584
1750353939498;0.0;9.776321411132812;0.812345027923584
1750353939548;0.0;9.776321411132812;0.812345027923584
1750353939598;0.0;9.776321411132812;0.812345027923584
1750353939648;0.0;9.776321411132812;0.812345027923584
1750353939698;0.0;9.776321411132812;0.812345027923584
1750353939748;0.0;9.776321411132812;0.812345027923584
1750353939798;0.0;9.776321411132812;0.812345027923584
1750353939848;0.0;9.776321411132812;0.812345027923584
1750353939898;0.0;9.776321411132812;0.812345027923584
1750353939948;0.0;9.776321411132812;0.812345027923584
1750353939999;0.0;9.776321411132812;0.812345027923584
1750353940048;0.0;9.776321411132812;0.812345027923584
1750353940098;0.0;9.776321411132812;0.812345027923584
1750353940148;0.0;9.776321411132812;0.812345027923584
1750353940198;0.0;9.776321411132812;0.812345027923584
1750353940248;0.0;9.776321411132812;0.812345027923584
1750353940299;0.0;9.776321411132812;0.812345027923584
1750353940348;0.0;9.776321411132812;0.812345027923584
1750353940398;0.0;9.776321411132812;0.812345027923584
1750353940448;0.0;9.776321411132812;0.812345027923584
1750353940498;0.0;9.776321411132812;0.812345027923584
1750353940548;0.0;9.776321411132812;0.812345027923584
1750353940597;0.0;9.776321411132812;0.812345027923584
1750353940649;0.0;9.776321411132812;0.812345027923584
1750353940698;0.0;9.776321411132812;0.812345027923584
1750353940748;0.0;9.776321411132812;0.812345027923584
1750353940798;0.0;9.776321411132812;0.812345027923584
1750353940848;0.0;9.776321411132812;0.812345027923584
1750353940898;0.0;9.776321411132812;0.812345027923584
1750353940949;0.0;9.776321411132812;0.812345027923584
1750353940999;0.0;9.776321411132812;0.812345027923584
1750353941049;0.0;9.776321411132812;0.812345027923584
1750353941098;0.0;9.776321411132812;0.812345027923584
1750353941148;0.0;9.776321411132812;0.812345027923584
1750353941198;0.0;9.776321411132812;0.812345027923584
1750353941248;0.0;9.776321411132812;0.812345027923584
1750353941298;0.0;9.776321411132812;0.812345027923584
1750353941348;0.0;9.776321411132812;0.812345027923584
1750353941398;0.0;9.776321411132812;0.812345027923584
1750353941448;0.0;9.776321411132812;0.812345027923584
