1750339464804;0.0;9.776321411132812;0.812345027923584
1750339464854;0.0;9.776321411132812;0.812345027923584
1750339464904;0.0;9.776321411132812;0.812345027923584
1750339464954;0.0;9.776321411132812;0.812345027923584
1750339465004;0.0;9.776321411132812;0.812345027923584
1750339465054;0.0;9.776321411132812;0.812345027923584
1750339465104;0.0;9.776321411132812;0.812345027923584
1750339465154;0.0;9.776321411132812;0.812345027923584
1750339465204;0.0;9.776321411132812;0.812345027923584
1750339465254;0.0;9.776321411132812;0.812345027923584
1750339465304;0.0;9.776321411132812;0.812345027923584
1750339465354;0.0;9.776321411132812;0.812345027923584
1750339465404;0.0;9.776321411132812;0.812345027923584
1750339465454;0.0;9.776321411132812;0.812345027923584
1750339465504;0.0;9.776321411132812;0.812345027923584
1750339465554;0.0;9.776321411132812;0.812345027923584
1750339465604;0.0;9.776321411132812;0.812345027923584
1750339465654;0.0;9.776321411132812;0.812345027923584
1750339465704;0.0;9.776321411132812;0.812345027923584
1750339465754;0.0;9.776321411132812;0.812345027923584
1750339465804;0.0;9.776321411132812;0.812345027923584
1750339465854;0.0;9.776321411132812;0.812345027923584
1750339465904;0.0;9.776321411132812;0.812345027923584
1750339465954;0.0;9.776321411132812;0.812345027923584
1750339466004;0.0;9.776321411132812;0.812345027923584
1750339466054;0.0;9.776321411132812;0.812345027923584
1750339466104;0.0;9.776321411132812;0.812345027923584
1750339466154;0.0;9.776321411132812;0.812345027923584
1750339466204;0.0;9.776321411132812;0.812345027923584
1750339466254;0.0;9.776321411132812;0.812345027923584
1750339466304;0.0;9.776321411132812;0.812345027923584
1750339466354;0.0;9.776321411132812;0.812345027923584
1750339466405;0.0;9.776321411132812;0.812345027923584
1750339466454;0.0;9.776321411132812;0.812345027923584
1750339466504;0.0;9.776321411132812;0.812345027923584
1750339466554;0.0;9.776321411132812;0.812345027923584
1750339466603;0.0;9.776321411132812;0.812345027923584
1750339466654;0.0;9.776321411132812;0.812345027923584
1750339466704;0.0;9.776321411132812;0.812345027923584
1750339466754;0.0;9.776321411132812;0.812345027923584
1750339466804;0.0;9.776321411132812;0.812345027923584
1750339466854;0.0;9.776321411132812;0.812345027923584
1750339466904;0.0;9.776321411132812;0.812345027923584
1750339466954;0.0;9.776321411132812;0.812345027923584
1750339467004;0.0;9.776321411132812;0.812345027923584
1750339467054;0.0;9.776321411132812;0.812345027923584
1750339467104;0.0;9.776321411132812;0.812345027923584
1750339467154;0.0;9.776321411132812;0.812345027923584
1750339467204;0.0;9.776321411132812;0.812345027923584
1750339467254;0.0;9.776321411132812;0.812345027923584
1750339467304;0.0;9.776321411132812;0.812345027923584
1750339467354;0.0;9.776321411132812;0.812345027923584
1750339467404;0.0;9.776321411132812;0.812345027923584
1750339467454;0.0;9.776321411132812;0.812345027923584
1750339467504;0.0;9.776321411132812;0.812345027923584
1750339467554;0.0;9.776321411132812;0.812345027923584
1750339467604;0.0;9.776321411132812;0.812345027923584
1750339467654;0.0;9.776321411132812;0.812345027923584
1750339467704;0.0;9.776321411132812;0.812345027923584
1750339467754;0.0;9.776321411132812;0.812345027923584
1750339467804;0.0;9.776321411132812;0.812345027923584
1750339467854;0.0;9.776321411132812;0.812345027923584
1750339467904;0.0;9.776321411132812;0.812345027923584
1750339467954;0.0;9.776321411132812;0.812345027923584
1750339468004;0.0;9.776321411132812;0.812345027923584
1750339468054;0.0;9.776321411132812;0.812345027923584
1750339468104;0.0;9.776321411132812;0.812345027923584
1750339468154;0.0;9.776321411132812;0.812345027923584
1750339468204;0.0;9.776321411132812;0.812345027923584
1750339468254;0.0;9.776321411132812;0.812345027923584
1750339468304;0.0;9.776321411132812;0.812345027923584
1750339468354;0.0;9.776321411132812;0.812345027923584
1750339468404;0.0;9.776321411132812;0.812345027923584
1750339468454;0.0;9.776321411132812;0.812345027923584
1750339468504;0.0;9.776321411132812;0.812345027923584
1750339468554;0.0;9.776321411132812;0.812345027923584
1750339468604;0.0;9.776321411132812;0.812345027923584
1750339468654;0.0;9.776321411132812;0.812345027923584
1750339468704;0.0;9.776321411132812;0.812345027923584
1750339468754;0.0;9.776321411132812;0.812345027923584
1750339468804;0.0;9.776321411132812;0.812345027923584
1750339468854;0.0;9.776321411132812;0.812345027923584
1750339468904;0.0;9.776321411132812;0.812345027923584
1750339468954;0.0;9.776321411132812;0.812345027923584
1750339469004;0.0;9.776321411132812;0.812345027923584
1750339469054;0.0;9.776321411132812;0.812345027923584
1750339469104;0.0;9.776321411132812;0.812345027923584
1750339469154;0.0;9.776321411132812;0.812345027923584
1750339469204;0.0;9.776321411132812;0.812345027923584
1750339469254;0.0;9.776321411132812;0.812345027923584
1750339469304;0.0;9.776321411132812;0.812345027923584
1750339469354;0.0;9.776321411132812;0.812345027923584
1750339469404;0.0;9.776321411132812;0.812345027923584
1750339469454;0.0;9.776321411132812;0.812345027923584
1750339469504;0.0;9.776321411132812;0.812345027923584
1750339469554;0.0;9.776321411132812;0.812345027923584
1750339469604;0.0;9.776321411132812;0.812345027923584
1750339469654;0.0;9.776321411132812;0.812345027923584
1750339469704;0.0;9.776321411132812;0.812345027923584
1750339469754;0.0;9.776321411132812;0.812345027923584
1750339469804;0.0;9.776321411132812;0.812345027923584
1750339469854;0.0;9.776321411132812;0.812345027923584
1750339469904;0.0;9.776321411132812;0.812345027923584
