1750330706357;0.0;9.776321411132812;0.812345027923584
1750330706379;0.0;9.776321411132812;0.812345027923584
1750330706400;0.0;9.776321411132812;0.812345027923584
1750330706437;0.0;9.776321411132812;0.812345027923584
1750330706461;0.0;9.776321411132812;0.812345027923584
1750330706482;0.0;9.776321411132812;0.812345027923584
1750330706517;0.0;9.776321411132812;0.812345027923584
1750330706537;0.0;9.776321411132812;0.812345027923584
1750330706561;0.0;9.776321411132812;0.812345027923584
1750330706581;0.0;9.776321411132812;0.812345027923584
1750330706618;0.0;9.776321411132812;0.812345027923584
1750330706638;0.0;9.776321411132812;0.812345027923584
1750330706661;0.0;9.776321411132812;0.812345027923584
1750330706682;0.0;9.776321411132812;0.812345027923584
1750330706718;0.0;9.776321411132812;0.812345027923584
1750330706761;0.0;9.776321411132812;0.812345027923584
1750330706781;0.0;9.776321411132812;0.812345027923584
1750330706817;0.0;9.776321411132812;0.812345027923584
1750330706837;0.0;9.776321411132812;0.812345027923584
1750330706858;0.0;9.776321411132812;0.812345027923584
1750330706879;0.0;9.776321411132812;0.812345027923584
1750330706916;0.0;9.776321411132812;0.812345027923584
1750330706937;0.0;9.776321411132812;0.812345027923584
1750330706961;0.0;9.776321411132812;0.812345027923584
1750330706997;0.0;9.776321411132812;0.812345027923584
1750330707017;0.0;9.776321411132812;0.812345027923584
1750330707037;0.0;9.776321411132812;0.812345027923584
1750330707057;0.0;9.776321411132812;0.812345027923584
1750330707078;0.0;9.776321411132812;0.812345027923584
1750330707117;0.0;9.776321411132812;0.812345027923584
1750330707137;0.0;9.776321411132812;0.812345027923584
1750330707161;0.0;9.776321411132812;0.812345027923584
1750330707182;0.0;9.776321411132812;0.812345027923584
1750330707217;0.0;9.776321411132812;0.812345027923584
1750330707237;0.0;9.776321411132812;0.812345027923584
1750330707261;0.0;9.776321411132812;0.812345027923584
1750330707297;0.0;9.776321411132812;0.812345027923584
1750330707317;0.0;9.776321411132812;0.812345027923584
1750330707337;0.0;9.776321411132812;0.812345027923584
1750330707362;0.0;9.776321411132812;0.812345027923584
1750330707397;0.0;9.776321411132812;0.812345027923584
1750330707418;0.0;9.776321411132812;0.812345027923584
1750330707461;0.0;9.776321411132812;0.812345027923584
1750330707484;0.0;9.776321411132812;0.812345027923584
1750330707517;0.0;9.776321411132812;0.812345027923584
1750330707537;0.0;9.776321411132812;0.812345027923584
1750330707560;0.0;9.776321411132812;0.812345027923584
1750330707581;0.0;9.776321411132812;0.812345027923584
1750330707616;0.0;9.776321411132812;0.812345027923584
1750330707638;0.0;9.776321411132812;0.812345027923584
1750330707661;0.0;9.776321411132812;0.812345027923584
1750330707697;0.0;9.776321411132812;0.812345027923584
1750330707717;0.0;9.776321411132812;0.812345027923584
1750330707737;0.0;9.776321411132812;0.812345027923584
1750330707760;0.0;9.776321411132812;0.812345027923584
1750330707783;0.0;9.776321411132812;0.812345027923584
1750330707817;0.0;9.776321411132812;0.812345027923584
1750330707837;0.0;9.776321411132812;0.812345027923584
1750330707860;0.0;9.776321411132812;0.812345027923584
1750330707883;0.0;9.776321411132812;0.812345027923584
1750330707917;0.0;9.776321411132812;0.812345027923584
1750330707937;0.0;9.776321411132812;0.812345027923584
1750330707960;0.0;9.776321411132812;0.812345027923584
1750330707982;0.0;9.776321411132812;0.812345027923584
1750330708017;0.0;9.776321411132812;0.812345027923584
1750330708037;0.0;9.776321411132812;0.812345027923584
1750330708060;0.0;9.776321411132812;0.812345027923584
1750330708082;0.0;9.776321411132812;0.812345027923584
1750330708116;0.0;9.776321411132812;0.812345027923584
1750330708137;0.0;9.776321411132812;0.812345027923584
1750330708162;0.0;9.776321411132812;0.812345027923584
1750330708182;0.0;9.776321411132812;0.812345027923584
1750330708217;0.0;9.776321411132812;0.812345027923584
1750330708237;0.0;9.776321411132812;0.812345027923584
1750330708261;0.0;9.776321411132812;0.812345027923584
1750330708298;0.0;9.776321411132812;0.812345027923584
1750330708337;0.0;9.776321411132812;0.812345027923584
1750330708361;0.0;9.776321411132812;0.812345027923584
1750330708382;0.0;9.776321411132812;0.812345027923584
1750330708417;0.0;9.776321411132812;0.812345027923584
1750330708437;0.0;9.776321411132812;0.812345027923584
1750330708462;0.0;9.776321411132812;0.812345027923584
1750330708497;0.0;9.776321411132812;0.812345027923584
1750330708517;0.0;9.776321411132812;0.812345027923584
1750330708537;0.0;9.776321411132812;0.812345027923584
1750330708560;0.0;9.776321411132812;0.812345027923584
1750330708597;0.0;9.776321411132812;0.812345027923584
1750330708617;0.0;9.776321411132812;0.812345027923584
1750330708637;0.0;9.776321411132812;0.812345027923584
1750330708661;0.0;9.776321411132812;0.812345027923584
1750330708683;0.0;9.776321411132812;0.812345027923584
1750330708717;0.0;9.776321411132812;0.812345027923584
