1750330719396;0.0;9.776321411132812;0.812345027923584
1750330719422;0.0;9.776321411132812;0.812345027923584
1750330719450;0.0;9.776321411132812;0.812345027923584
1750330719494;0.0;9.776321411132812;0.812345027923584
1750330719514;0.0;9.776321411132812;0.812345027923584
1750330719550;0.0;9.776321411132812;0.812345027923584
1750330719570;0.0;9.776321411132812;0.812345027923584
1750330719594;0.0;9.776321411132812;0.812345027923584
1750330719614;0.0;9.776321411132812;0.812345027923584
1750330719650;0.0;9.776321411132812;0.812345027923584
1750330719671;0.0;9.776321411132812;0.812345027923584
1750330719694;0.0;9.776321411132812;0.812345027923584
1750330719715;0.0;9.776321411132812;0.812345027923584
1750330719750;0.0;9.776321411132812;0.812345027923584
1750330719771;0.0;9.776321411132812;0.812345027923584
1750330719794;0.0;9.776321411132812;0.812345027923584
1750330719816;0.0;9.776321411132812;0.812345027923584
1750330719850;0.0;9.776321411132812;0.812345027923584
1750330719870;0.0;9.776321411132812;0.812345027923584
1750330719895;0.0;9.776321411132812;0.812345027923584
1750330719916;0.0;9.776321411132812;0.812345027923584
1750330719951;0.0;9.776321411132812;0.812345027923584
1750330719971;0.0;9.776321411132812;0.812345027923584
1750330719994;0.0;9.776321411132812;0.812345027923584
1750330720031;0.0;9.776321411132812;0.812345027923584
1750330720051;0.0;9.776321411132812;0.812345027923584
1750330720095;0.0;9.776321411132812;0.812345027923584
1750330720131;0.0;9.776321411132812;0.812345027923584
1750330720170;0.0;9.776321411132812;0.812345027923584
1750330720194;0.0;9.776321411132812;0.812345027923584
1750330720230;0.0;9.776321411132812;0.812345027923584
1750330720251;0.0;9.776321411132812;0.812345027923584
1750330720294;0.0;9.776321411132812;0.812345027923584
1750330720332;0.0;9.776321411132812;0.812345027923584
1750330720371;0.0;9.776321411132812;0.812345027923584
1750330720394;0.0;9.776321411132812;0.812345027923584
1750330720415;0.0;9.776321411132812;0.812345027923584
1750330720451;0.0;9.776321411132812;0.812345027923584
1750330720494;0.0;9.776321411132812;0.812345027923584
1750330720514;0.0;9.776321411132812;0.812345027923584
1750330720551;0.0;9.776321411132812;0.812345027923584
1750330720594;0.0;9.776321411132812;0.812345027923584
1750330720630;0.0;9.776321411132812;0.812345027923584
1750330720651;0.0;9.776321411132812;0.812345027923584
1750330720695;0.0;9.776321411132812;0.812345027923584
1750330720731;0.0;9.776321411132812;0.812345027923584
1750330720771;0.0;9.776321411132812;0.812345027923584
1750330720794;0.0;9.776321411132812;0.812345027923584
1750330720831;0.0;9.776321411132812;0.812345027923584
1750330720851;0.0;9.776321411132812;0.812345027923584
1750330720895;0.0;9.776321411132812;0.812345027923584
1750330720930;0.0;9.776321411132812;0.812345027923584
1750330720950;0.0;9.776321411132812;0.812345027923584
1750330720970;0.0;9.776321411132812;0.812345027923584
1750330720995;0.0;9.776321411132812;0.812345027923584
1750330721030;0.0;9.776321411132812;0.812345027923584
1750330721050;0.0;9.776321411132812;0.812345027923584
1750330721070;0.0;9.776321411132812;0.812345027923584
1750330721094;0.0;9.776321411132812;0.812345027923584
1750330721114;0.0;9.776321411132812;0.812345027923584
1750330721150;0.0;9.776321411132812;0.812345027923584
1750330721171;0.0;9.776321411132812;0.812345027923584
1750330721194;0.0;9.776321411132812;0.812345027923584
1750330721214;0.0;9.776321411132812;0.812345027923584
1750330721250;0.0;9.776321411132812;0.812345027923584
1750330721270;0.0;9.776321411132812;0.812345027923584
1750330721294;0.0;9.776321411132812;0.812345027923584
1750330721331;0.0;9.776321411132812;0.812345027923584
1750330721353;0.0;9.776321411132812;0.812345027923584
1750330721400;0.0;9.776321411132812;0.812345027923584
1750330721431;0.0;9.776321411132812;0.812345027923584
1750330721470;0.0;9.776321411132812;0.812345027923584
1750330721495;0.0;9.776321411132812;0.812345027923584
1750330721515;0.0;9.776321411132812;0.812345027923584
1750330721550;0.0;9.776321411132812;0.812345027923584
1750330721570;0.0;9.776321411132812;0.812345027923584
1750330721593;0.0;9.776321411132812;0.812345027923584
1750330721615;0.0;9.776321411132812;0.812345027923584
1750330721650;0.0;9.776321411132812;0.812345027923584
1750330721670;0.0;9.776321411132812;0.812345027923584
1750330721694;0.0;9.776321411132812;0.812345027923584
1750330721730;0.0;9.776321411132812;0.812345027923584
1750330721750;0.0;9.776321411132812;0.812345027923584
1750330721770;0.0;9.776321411132812;0.812345027923584
1750330721794;0.0;9.776321411132812;0.812345027923584
1750330721814;0.0;9.776321411132812;0.812345027923584
1750330721850;0.0;9.776321411132812;0.812345027923584
1750330721870;0.0;9.776321411132812;0.812345027923584
1750330721894;0.0;9.776321411132812;0.812345027923584
1750330721915;0.0;9.776321411132812;0.812345027923584
1750330721959;0.0;9.776321411132812;0.812345027923584
1750330721983;0.0;9.776321411132812;0.812345027923584
1750330722016;0.0;9.776321411132812;0.812345027923584
1750330722051;0.0;9.776321411132812;0.812345027923584
1750330722094;0.0;9.776321411132812;0.812345027923584
1750330722130;0.0;9.776321411132812;0.812345027923584
1750330722150;0.0;9.776321411132812;0.812345027923584
1750330722170;0.0;9.776321411132812;0.812345027923584
1750330722195;0.0;9.776321411132812;0.812345027923584
1750330722233;0.0;9.776321411132812;0.812345027923584
1750330722271;0.0;9.776321411132812;0.812345027923584
1750330722295;0.0;9.776321411132812;0.812345027923584
1750330722330;0.0;9.776321411132812;0.812345027923584
1750330722351;0.0;9.776321411132812;0.812345027923584
1750330722394;0.0;9.776321411132812;0.812345027923584
1750330722414;0.0;9.776321411132812;0.812345027923584
1750330722450;0.0;9.776321411132812;0.812345027923584
1750330722470;0.0;9.776321411132812;0.812345027923584
1750330722493;0.0;9.776321411132812;0.812345027923584
1750330722515;0.0;9.776321411132812;0.812345027923584
1750330722550;0.0;9.776321411132812;0.812345027923584
1750330722570;0.0;9.776321411132812;0.812345027923584
1750330722594;0.0;9.776321411132812;0.812345027923584
1750330722630;0.0;9.776321411132812;0.812345027923584
1750330722651;0.0;9.776321411132812;0.812345027923584
1750330722694;0.0;9.776321411132812;0.812345027923584
1750330722730;0.0;9.776321411132812;0.812345027923584
1750330722750;0.0;9.776321411132812;0.812345027923584
1750330722770;0.0;9.776321411132812;0.812345027923584
1750330722794;0.0;9.776321411132812;0.812345027923584
1750330722814;0.0;9.776321411132812;0.812345027923584
1750330722850;0.0;9.776321411132812;0.812345027923584
1750330722870;0.0;9.776321411132812;0.812345027923584
1750330722895;0.0;9.776321411132812;0.812345027923584
1750330722921;0.0;9.776321411132812;0.812345027923584
1750330722950;0.0;9.776321411132812;0.812345027923584
