1750339781179;0.0;9.776321411132812;0.812345027923584
1750339781229;0.0;9.776321411132812;0.812345027923584
1750339781278;0.0;9.776321411132812;0.812345027923584
1750339781329;0.0;9.776321411132812;0.812345027923584
1750339781379;0.0;9.776321411132812;0.812345027923584
1750339781429;0.0;9.776321411132812;0.812345027923584
1750339781479;0.0;9.776321411132812;0.812345027923584
1750339781530;0.0;9.776321411132812;0.812345027923584
1750339781578;0.0;9.776321411132812;0.812345027923584
1750339781629;0.0;9.776321411132812;0.812345027923584
1750339781678;0.0;9.776321411132812;0.812345027923584
1750339781728;0.0;9.776321411132812;0.812345027923584
1750339781779;0.0;9.776321411132812;0.812345027923584
1750339781829;0.0;9.776321411132812;0.812345027923584
1750339781878;0.0;9.776321411132812;0.812345027923584
1750339781928;0.0;9.776321411132812;0.812345027923584
1750339781978;0.0;9.776321411132812;0.812345027923584
1750339782028;0.0;9.776321411132812;0.812345027923584
1750339782079;0.0;9.776321411132812;0.812345027923584
1750339782128;0.0;9.776321411132812;0.812345027923584
1750339782179;0.0;9.776321411132812;0.812345027923584
1750339782228;0.0;9.776321411132812;0.812345027923584
1750339782278;0.0;9.776321411132812;0.812345027923584
1750339782329;0.0;9.776321411132812;0.812345027923584
1750339782378;0.0;9.776321411132812;0.812345027923584
1750339782429;0.0;9.776321411132812;0.812345027923584
1750339782478;0.0;9.776321411132812;0.812345027923584
1750339782528;0.0;9.776321411132812;0.812345027923584
1750339782579;0.0;9.776321411132812;0.812345027923584
1750339782629;0.0;9.776321411132812;0.812345027923584
1750339782679;0.0;9.776321411132812;0.812345027923584
1750339782728;0.0;9.776321411132812;0.812345027923584
1750339782778;0.0;9.776321411132812;0.812345027923584
1750339782829;0.0;9.776321411132812;0.812345027923584
1750339782879;0.0;9.776321411132812;0.812345027923584
1750339782928;0.0;9.776321411132812;0.812345027923584
1750339782980;0.0;9.776321411132812;0.812345027923584
1750339783028;0.0;9.776321411132812;0.812345027923584
1750339783079;0.0;9.776321411132812;0.812345027923584
1750339783129;0.0;9.776321411132812;0.812345027923584
1750339783180;0.0;9.776321411132812;0.812345027923584
1750339783229;0.0;9.776321411132812;0.812345027923584
1750339783279;0.0;9.776321411132812;0.812345027923584
1750339783328;0.0;9.776321411132812;0.812345027923584
1750339783378;0.0;9.776321411132812;0.812345027923584
1750339783428;0.0;9.776321411132812;0.812345027923584
1750339783479;0.0;9.776321411132812;0.812345027923584
1750339783528;0.0;9.776321411132812;0.812345027923584
1750339783579;0.0;9.776321411132812;0.812345027923584
1750339783628;0.0;9.776321411132812;0.812345027923584
1750339783678;0.0;9.776321411132812;0.812345027923584
1750339783728;0.0;9.776321411132812;0.812345027923584
1750339783779;0.0;9.776321411132812;0.812345027923584
1750339783830;0.0;9.776321411132812;0.812345027923584
1750339783878;0.0;9.776321411132812;0.812345027923584
1750339783930;0.0;9.776321411132812;0.812345027923584
1750339783979;0.0;9.776321411132812;0.812345027923584
1750339784028;0.0;9.776321411132812;0.812345027923584
1750339784078;0.0;9.776321411132812;0.812345027923584
1750339784128;0.0;9.776321411132812;0.812345027923584
1750339784179;0.0;9.776321411132812;0.812345027923584
1750339784229;0.0;9.776321411132812;0.812345027923584
1750339784280;0.0;9.776321411132812;0.812345027923584
1750339784328;0.0;9.776321411132812;0.812345027923584
1750339784378;0.0;9.776321411132812;0.812345027923584
1750339784428;0.0;9.776321411132812;0.812345027923584
1750339784478;0.0;9.776321411132812;0.812345027923584
1750339784528;0.0;9.776321411132812;0.812345027923584
1750339784578;0.0;9.776321411132812;0.812345027923584
1750339784628;0.0;9.776321411132812;0.812345027923584
1750339784679;0.0;9.776321411132812;0.812345027923584
1750339784729;0.0;9.776321411132812;0.812345027923584
1750339784781;0.0;9.776321411132812;0.812345027923584
1750339784828;0.0;9.776321411132812;0.812345027923584
1750339784878;0.0;9.776321411132812;0.812345027923584
1750339784928;0.0;9.776321411132812;0.812345027923584
1750339784978;0.0;9.776321411132812;0.812345027923584
1750339785028;0.0;9.776321411132812;0.812345027923584
1750339785079;0.0;9.776321411132812;0.812345027923584
1750339785129;0.0;9.776321411132812;0.812345027923584
1750339785179;0.0;9.776321411132812;0.812345027923584
1750339785228;0.0;9.776321411132812;0.812345027923584
1750339785281;0.0;9.776321411132812;0.812345027923584
1750339785328;0.0;9.776321411132812;0.812345027923584
1750339785378;0.0;9.776321411132812;0.812345027923584
1750339785431;0.0;9.776321411132812;0.812345027923584
1750339785478;0.0;9.776321411132812;0.812345027923584
