1748794252955;0.0;9.776321411132812;0.812345027923584
1748794253074;0.0;9.776321411132812;0.812345027923584
1748794253133;0.0;9.776321411132812;0.812345027923584
1748794253172;0.0;9.776321411132812;0.812345027923584
1748794253201;0.0;9.776321411132812;0.812345027923584
1748794253235;0.0;9.776321411132812;0.812345027923584
1748794253271;0.0;9.776321411132812;0.812345027923584
1748794253303;0.0;9.776321411132812;0.812345027923584
1748794253374;0.0;9.776321411132812;0.812345027923584
1748794253403;0.0;9.776321411132812;0.812345027923584
1748794253442;0.0;9.776321411132812;0.812345027923584
1748794253467;0.0;9.776321411132812;0.812345027923584
1748794253487;0.0;9.776321411132812;0.812345027923584
1748794253525;0.0;9.776321411132812;0.812345027923584
1748794253553;0.0;9.776321411132812;0.812345027923584
1748794253584;0.0;9.776321411132812;0.812345027923584
1748794253614;0.0;9.776321411132812;0.812345027923584
1748794253663;0.0;9.776321411132812;0.812345027923584
1748794253698;0.0;9.776321411132812;0.812345027923584
1748794253732;0.0;9.776321411132812;0.812345027923584
1748794253760;0.0;9.776321411132812;0.812345027923584
1748794253792;0.0;9.776321411132812;0.812345027923584
1748794253833;0.0;9.776321411132812;0.812345027923584
1748794253858;0.0;9.776321411132812;0.812345027923584
1748794253883;0.0;9.776321411132812;0.812345027923584
1748794253912;0.0;9.776321411132812;0.812345027923584
1748794253933;0.0;9.776321411132812;0.812345027923584
1748794253960;0.0;9.776321411132812;0.812345027923584
1748794254002;0.0;9.776321411132812;0.812345027923584
1748794254032;0.0;9.776321411132812;0.812345027923584
1748794254057;0.0;9.776321411132812;0.812345027923584
1748794254081;0.0;9.776321411132812;0.812345027923584
1748794254112;0.0;9.776321411132812;0.812345027923584
1748794254132;0.0;9.776321411132812;0.812345027923584
1748794254156;0.0;9.776321411132812;0.812345027923584
1748794254179;0.0;9.776321411132812;0.812345027923584
1748794254211;0.0;9.776321411132812;0.812345027923584
1748794254232;0.0;9.776321411132812;0.812345027923584
1748794254258;0.0;9.776321411132812;0.812345027923584
1748794254292;0.0;9.776321411132812;0.812345027923584
1748794254312;0.0;9.776321411132812;0.812345027923584
1748794254332;0.0;9.776321411132812;0.812345027923584
1748794254357;0.0;9.776321411132812;0.812345027923584
1748794254382;0.0;9.776321411132812;0.812345027923584
1748794254411;0.0;9.776321411132812;0.812345027923584
1748794254433;0.0;9.776321411132812;0.812345027923584
1748794254461;0.0;9.776321411132812;0.812345027923584
1748794254491;0.0;9.776321411132812;0.812345027923584
1748794254513;0.0;9.776321411132812;0.812345027923584
1748794254557;0.0;9.776321411132812;0.812345027923584
1748794254583;0.0;9.776321411132812;0.812345027923584
1748794254612;0.0;9.776321411132812;0.812345027923584
1748794254637;0.0;9.776321411132812;0.812345027923584
1748794254661;0.0;9.776321411132812;0.812345027923584
1748794254692;0.0;9.776321411132812;0.812345027923584
1748794254712;0.0;9.776321411132812;0.812345027923584
1748794254732;0.0;9.776321411132812;0.812345027923584
1748794254756;0.0;9.776321411132812;0.812345027923584
1748794254779;0.0;9.776321411132812;0.812345027923584
1748794254814;0.0;9.776321411132812;0.812345027923584
1748794254842;0.0;9.776321411132812;0.812345027923584
1748794254872;0.0;9.776321411132812;0.812345027923584
1748794254893;0.0;9.776321411132812;0.812345027923584
1748794254932;0.0;9.776321411132812;0.812345027923584
1748794254959;0.0;9.776321411132812;0.812345027923584
1748794254979;0.0;9.776321411132812;0.812345027923584
1748794255012;0.0;9.776321411132812;0.812345027923584
1748794255033;0.0;9.776321411132812;0.812345027923584
1748794255056;0.0;9.776321411132812;0.812345027923584
1748794255092;0.0;9.776321411132812;0.812345027923584
1748794255132;0.0;9.776321411132812;0.812345027923584
1748794255155;0.0;9.776321411132812;0.812345027923584
1748794255177;0.0;9.776321411132812;0.812345027923584
1748794255212;0.0;9.776321411132812;0.812345027923584
1748794255232;0.0;9.776321411132812;0.812345027923584
1748794255255;0.0;9.776321411132812;0.812345027923584
1748794255279;0.0;9.776321411132812;0.812345027923584
1748794255312;0.0;9.776321411132812;0.812345027923584
1748794255332;0.0;9.776321411132812;0.812345027923584
1748794255355;0.0;9.776321411132812;0.812345027923584
1748794255375;0.0;9.776321411132812;0.812345027923584
1748794255411;0.0;9.776321411132812;0.812345027923584
