0.0;0.0;3.6260893140437722e-34;5.864254319372951e-33
0.25;0.0;4.553642153630621e-34;4.807767794432894e-33
0.5;0.0;5.1535066589394775e-34;5.465295541481507e-34
0.75;0.0;5.175744357069871e-34;2.096906327685795e-33
1.0;0.0;6.342747094417561e-34;4.081904568707266e-33
1.25;0.0;4.276765277482671e-34;7.897055427309094e-33
1.5;0.0;3.815098164600375e-34;6.097305554518111e-33
1.75;0.0;4.251683165700403e-34;4.925582970128984e-33
2.0;0.0;6.426895906491721e-34;4.918292434057571e-33
2.25;0.0;6.577755911918633e-34;4.9901837398535864e-33
2.5;0.0;3.1382748899897927e-34;5.422663965268205e-33
2.75;0.0;3.870806791422708e-34;5.1412707666961754e-33
3.0;0.0;1.0118047092242816e-33;2.914645226362513e-33
3.25;0.0;1.0516914395350118e-33;2.7875414623148892e-33
3.5;0.0;4.922637526046746e-34;4.8328288300845494e-33
3.75;0.0;6.2762845526567355e-34;7.167603927665688e-33
4.0;0.0;1.3697744245861749e-33;8.184475306994054e-33
4.25;0.0;1.3532174189518218e-33;2.3843720320150735e-33
4.5;0.0;7.80889626184359e-34;5.451444399442744e-33
4.75;0.0;8.802268815589027e-34;1.0388704087293262e-32
5.0;0.0;1.2629961604998865e-33;4.734116783391693e-33
5.25;0.0;1.361249895083154e-33;3.47499611733749e-33
5.5;0.0;8.103159770375027e-34;6.629436423399259e-33
5.75;0.0;7.855437486715212e-34;3.707440638153519e-33
6.0;0.0;8.710084696280056e-34;3.691313104389771e-33
6.25;0.0;1.030563192560599e-33;4.357947010673137e-33
6.5;0.0;5.161060598300624e-34;3.5307233000384435e-33
6.75;0.0;5.581450630376052e-34;1.1628652731044355e-33
7.0;0.0;6.817546085375903e-34;1.9287365006725463e-33
7.25;0.0;6.3646041074741404e-34;2.030433988163126e-33
7.5;0.0;3.47049859749152e-34;5.379353816216504e-33
7.75;0.0;6.6976902159464925e-34;2.994301119173688e-33
8.0;0.0;8.378975805949376e-34;4.129598806495718e-33
8.25;0.0;6.436672427484497e-34;4.157962395265e-33
8.5;0.0;6.64198357335751e-34;4.877416047372664e-33
8.75;0.0;1.0606160332028438e-33;6.733336797670226e-33
9.0;0.0;1.1390508783179072e-33;3.556359678808749e-33
9.25;0.0;1.0852149860280895e-33;2.4118659691758416e-33
9.5;0.0;1.1845789882886196e-33;7.179962856014922e-33
9.75;0.0;1.2435856262907914e-33;5.7948676232145845e-33
10.0;0.0;1.3135256896613657e-33;6.005587508463606e-33
10.25;0.0;1.3680863448673636e-33;7.601027542358001e-33
10.5;0.0;1.3681960272037064e-33;1.482134483385439e-33
10.75;0.0;1.0444450590964448e-33;4.038786988890224e-33
11.0;0.0;1.1186536533617978e-33;1.3126118956517934e-32
11.25;0.0;1.0670555168110785e-33;5.447521461772498e-33
11.5;0.0;1.141069113412395e-33;2.173144613249221e-33
11.75;0.0;7.308080221718752e-34;1.665429627157894e-33
12.0;0.0;5.914097171670895e-34;4.0577235848159405e-33
12.25;0.0;5.446317376477453e-34;5.675492482322468e-33
12.5;0.0;8.605522450646022e-34;4.2607447850220486e-33
12.75;0.0;5.42977264226763e-34;5.314976619220617e-33
13.0;0.0;2.205953196253215e-34;2.5284493160414365e-33
13.25;0.0;3.6673214774725493e-34;9.342505517726723e-34
13.5;0.0;7.346920829657075e-34;5.3058609927568546e-33
13.75;0.0;5.075834370839432e-34;7.772689391909808e-33
14.0;0.0;3.894311698894184e-34;3.632727390802467e-33
14.25;0.0;5.093217227105515e-34;3.01884567464075e-33
14.5;0.0;6.555445207316031e-34;6.276500746226601e-33
14.75;0.0;5.691550406092363e-34;1.0414629967846218e-32
15.0;0.0;7.6009037415923495e-34;8.629951941185867e-33
15.25;0.0;6.090597777840071e-34;4.6436233289604714e-33
15.5;0.0;5.191206130881854e-34;6.328141949114057e-33
15.75;0.0;6.194756143543623e-34;8.79932079452263e-33
16.0;0.0;7.77345046890167e-34;3.26446884660896e-33
