0.0;0.5164033928994406;0.297900543048553;2.4086356322049354e-31
0.6578947368421053;1.0710240223392338;0.996218557935149;1.1706327136881534e-31
1.3157894736842106;0.19929374436093333;0.2586782469475496;5.773511339259508e-34
1.973684210526316;0.09597083570256121;0.10717045087383474;4.609005178744884e-34
2.6315789473684212;0.02173708568195159;0.03590425153898553;1.8025416824147814e-34
3.2894736842105265;0.038139956715547985;0.03850035147295159;3.1661079322293718e-34
3.947368421052632;0.008405608258019457;0.015600002880287508;2.9410130469940693e-34
4.605263157894737;0.01900650981966371;0.018773648696849162;1.8304713934358012e-34
5.2631578947368425;0.006116178076253484;0.009636578441134348;4.3805671405745106e-34
5.921052631578948;0.0099466889732733;0.010442608640709554;9.167658202626952e-34
6.578947368421053;0.005426735941643767;0.006984272976279564;4.8905366164967985e-34
7.236842105263158;0.005390525143476455;0.006330320372015245;3.3706321765846146e-34
7.894736842105264;0.0048100435610257935;0.005465770302623545;6.116219670249866e-34
8.55263157894737;0.003094505684639498;0.004121464077186366;4.591189151729903e-34
9.210526315789474;0.004197832394031273;0.004453801543544232;5.467718041039857e-34
9.868421052631579;0.0018748095937689377;0.002850562131061397;1.3522905160295293e-33
10.526315789473685;0.003666173511121083;0.0037097861002375917;7.387578417567552e-34
11.184210526315791;0.001191212075501019;0.0020891843075586305;7.4626998939476245e-34
11.842105263157896;0.00318920297108959;0.0031214338902120706;9.659342981999438e-34
12.5;0.0008398137392235838;0.001637803279419258;2.1371051267637167e-34
13.157894736842106;0.0027214818139596896;0.002632978208366224;9.815867581696354e-34
13.815789473684212;0.0007134507102028175;0.0013846256122356146;1.1909818753485826e-33
14.473684210526317;0.002264360697773378;0.002217061301831472;1.0554068871423459e-33
15.131578947368421;0.000719271482158627;0.0012548819888618277;8.755522474509909e-34
15.789473684210527;0.0018436063339650882;0.0018605495643949574;7.860250813660324e-34
16.447368421052634;0.0007914554907254708;0.00119944215206345;6.182464854980712e-34
17.10526315789474;0.001471510650979759;0.0015570121083764736;7.279561477444061e-34
17.763157894736842;0.0008980563271584883;0.0011889778257802015;6.4591769352137156e-34
18.42105263157895;0.0011464221044526104;0.0013025707844256551;4.869882633813635e-34
19.078947368421055;0.001019783720894063;0.0012046230994257902;3.107353326109775e-34
19.736842105263158;0.0008703814633594386;0.0010950113920280943;7.789232006067117e-34
20.394736842105264;0.001135872276223216;0.0012314542292596268;5.3044451405754925e-34
21.05263157894737;0.0006514073580260736;0.0009338009729398321;1.1240705699956264e-33
21.710526315789476;0.0012303626682598472;0.0012584967659791948;8.514221139151224e-34
22.368421052631582;0.0004942060107008462;0.0008188958873805486;2.8148315033101317e-34
23.026315789473685;0.001296930761841247;0.0012796125664516962;5.405900912102613e-34
23.68421052631579;0.000399046520138354;0.0007499939302986347;1.2040726038771037e-33
24.342105263157897;0.0013321898634948317;0.0012913165439226092;9.162235966635203e-34
25.0;0.00018346573492671893;0.0003634988657710407;6.031813302455568e-35
