0.0;0.0;3.798466724046513e-33;1.1691233793933658e-34
0.3125;0.0;3.808681548570352e-33;1.096680706698859e-34
0.625;0.0;3.424141703937335e-33;3.1939496029028745e-35
0.9375;0.0;3.499705792993666e-33;4.075494396055438e-35
1.25;0.0;3.823015487997546e-33;6.389661900109698e-35
1.5625;0.0;3.829788942832811e-33;3.396053012662502e-35
1.875;0.0;1.694661451258687e-33;1.3796986102516303e-35
2.1875;0.0;3.451996599510595e-33;3.728977610792637e-35
2.5;0.0;4.299703151395122e-33;6.13060784597469e-35
2.8125;0.0;1.5789355976267823e-33;3.372909327849228e-35
3.125;0.0;3.867312315889126e-34;1.105874515841181e-34
3.4375;0.0;1.1448083826691315e-33;8.265785883308464e-35
3.75;0.0;1.9365536120043044e-33;4.4495344322267075e-35
4.0625;0.0;1.5912529457781324e-33;3.340481776540963e-35
4.375;0.0;1.715290188411019e-33;5.74576491129348e-35
4.6875;0.0;2.514724597186784e-33;4.1580737495580777e-35
5.0;0.0;2.2162285859117245e-33;2.1097112361698677e-35
5.3125;0.0;6.92891286892406e-34;3.867717567381487e-35
5.625;0.0;1.2357848838303078e-33;3.880653800488903e-35
5.9375;0.0;2.5466367787835037e-33;5.201595235212277e-35
6.25;0.0;5.342837041799008e-33;5.579108303732893e-35
6.5625;0.0;3.9898948272344735e-33;4.282079476053157e-35
6.875;0.0;7.607257009798211e-34;4.467111556324638e-35
7.1875;0.0;3.182989027235267e-33;2.206676914282907e-35
7.5;0.0;1.901099118630097e-33;1.85883130042479e-35
7.8125;0.0;1.1350641737587054e-33;3.064985098695569e-35
8.125;0.0;1.2383372453908727e-33;2.6374831365920987e-35
8.4375;0.0;2.6933371579398278e-33;5.928855215445393e-35
8.75;0.0;5.383917948286905e-33;7.931781214965632e-35
9.0625;0.0;2.0193511535725162e-33;3.223344407350825e-35
9.375;0.0;1.4050928427045218e-33;1.2914880210049615e-35
9.6875;0.0;5.276241733138052e-33;6.337486959334653e-35
10.0;0.0;3.680700452023509e-33;2.0865055811157008e-34
10.3125;0.0;8.137637498211243e-33;8.651123283479439e-35
10.625;0.0;6.0178839503439486e-33;1.8615530974342653e-35
10.9375;0.0;3.636419612659777e-33;3.914358147907722e-35
11.25;0.0;4.8582468562441774e-33;4.88756101079199e-35
11.5625;0.0;3.697008593654099e-33;3.7402184638234015e-35
11.875;0.0;3.680689935417507e-33;3.5317644307629716e-35
12.1875;0.0;3.0642346967202817e-33;3.2323832213784504e-35
12.5;0.0;3.452491740780111e-33;3.1014770062578546e-35
12.8125;0.0;4.491192619809421e-33;2.565945637868281e-35
13.125;0.0;3.8449998868141756e-33;6.035865256703642e-35
13.4375;0.0;3.741074636352997e-33;3.7889361976204356e-35
13.75;0.0;4.2953304794770364e-33;2.3270262236420275e-35
14.0625;0.0;5.511249094191302e-33;1.3213796045781033e-35
14.375;0.0;5.644591433513876e-33;2.1060365527345092e-35
14.6875;0.0;8.076362538724103e-33;3.0541849242366627e-35
15.0;0.0;1.676168780677956e-33;1.1177565123162505e-35
15.3125;0.0;2.5605357418630488e-33;1.4571355035884695e-35
15.625;0.0;5.569297467245249e-33;1.9596322718209804e-35
15.9375;0.0;4.825270632662147e-33;1.981695957518186e-35
16.25;0.0;2.0944726188803683e-33;2.599687771818548e-35
16.5625;0.0;2.3761466301081958e-33;1.7754294240864887e-35
16.875;0.0;2.9160054464580968e-33;1.0177189918894874e-35
17.1875;0.0;3.287266768358759e-33;1.4508572679553255e-35
17.5;0.0;3.1208400063741276e-33;1.7841375922682935e-35
17.8125;0.0;4.2545996480338684e-33;2.5707054578626613e-35
18.125;0.0;5.488842970964588e-33;2.9775835773221513e-35
18.4375;0.0;4.575951671395991e-33;3.562745226364872e-35
18.75;0.0;5.477140736201572e-33;3.392931564219986e-35
19.0625;0.0;3.926597877735144e-33;2.760246923782294e-35
19.375;0.0;5.074356363726853e-33;8.928400652284112e-36
19.6875;0.0;7.28687878262738e-33;2.398203370693299e-35
20.0;0.0;1.0850624612402905e-32;6.518559822868064e-35
20.3125;0.0;5.8787706658726805e-33;4.0312346382377383e-35
20.625;0.0;8.269342676190003e-33;1.5733929558135606e-35
20.9375;0.0;4.89713918544897e-33;1.6080459688059468e-35
21.25;0.0;3.162493387805747e-33;1.5995082536818047e-35
21.5625;0.0;6.684368027710042e-33;2.545403970098824e-35
21.875;0.0;6.808734656422129e-33;2.9344378571822066e-35
22.1875;0.0;2.4264794882158964e-33;2.0222676224074023e-35
22.5;0.0;3.224550496707414e-34;1.7909031620020317e-35
22.8125;0.0;8.78331716674939e-34;2.5764283043693445e-35
23.125;0.0;3.0384987043196483e-33;4.210472406763742e-35
23.4375;0.0;1.3702410834248696e-33;5.788205686625178e-35
23.75;0.0;3.315508367627347e-33;5.303110466278433e-35
24.0625;0.0;1.0502582390405953e-32;1.3974731821279573e-35
24.375;0.0;9.805878156298008e-33;1.5958232740795065e-35
24.6875;0.0;6.997133645046996e-33;1.9968759229369322e-35
25.0;0.0;3.0115921375787367e-33;3.798077112063239e-36
